7 167 0.00338841 -0.327733
7 172 0.00245941 -0.223025
7 177 0.00176172 -0.15014
7 182 0.0012453 -0.0999922
7 187 0.000868669 -0.0658833
7 192 0.000598011 -0.0429475
7 197 0.00040634 -0.0276991
7 202 0.000272555 -0.0176755
7 207 0.000180495 -0.0111602
7 212 0.000118029 -0.00697221
7 217 7.62241e-05 -0.00431009
7 222 4.86222e-05 -0.0026365
7 227 3.06392e-05 -0.00159591
7 232 1.90756e-05 -0.000955964
7 237 1.17353e-05 -0.000566677
7 242 7.13473e-06 -0.000332433
7 247 4.28722e-06 -0.000193001
7 252 2.54644e-06 -0.000110895
7 257 1.49516e-06 -6.30638e-05
7 262 8.6788e-07 -3.54963e-05
7 267 4.97978e-07 -1.97772e-05
7 272 2.82307e-07 -1.09107e-05
7 277 1.57825e-07 -5.96533e-06
7 282 8.64459e-08 -3.242e-06
7 287 4.53485e-08 -1.76868e-06
7 292 2.08477e-08 -9.98684e-07
7 297 4.53831e-09 -6.33037e-07
7 302 -9.16142e-09 -5.18302e-07
7 307 -2.46452e-08 -5.89955e-07
7 312 -4.63276e-08 -8.43575e-07
7 317 -7.97052e-08 -1.32353e-06
7 322 -1.32483e-07 -2.12341e-06
7 327 -2.15952e-07 -3.39531e-06
7 332 -3.468e-07 -5.36648e-06
7 337 -5.49554e-07 -8.36279e-06
7 342 -8.59897e-07 -1.28383e-05
7 347 -1.32913e-06 -1.94104e-05
7 352 -2.03017e-06 -2.88975e-05
7 357 -3.06546e-06 -4.23572e-05
7 362 -4.57753e-06 -6.11174e-05
7 367 -6.76284e-06 -8.67924e-05
7 372 -9.89014e-06 -0.000121271
7 377 -1.43249e-05 -0.000166658
7 382 -2.0562e-05 -0.000225152
7 387 -2.92709e-05 -0.000298819
7 392 -4.13574e-05 -0.000389242
7 397 -5.80529e-05 -0.000496989
7 402 -8.1043e-05 -0.000620845
7 407 -0.00011266 -0.000756729
7 412 -0.000156178 -0.000896188
7 417 -0.000216273 -0.00102428
7 422 -0.000299771 -0.00111661
7 427 -0.000416878 -0.00113491
7 432 -0.000583287 -0.00102057
7 437 -0.000823891 -0.000684258
7 442 -0.00117959 1.10659e-05
7 447 -0.00172029 0.00127944
7 452 -0.00257107 0.00346511
7 457 -0.00396778 0.00714381
7 462 -0.00638384 0.0133269
7 467 -0.0108437 0.0238967
7 472 -0.0197777 0.0425953
7 477 -0.0396483 0.0773993
7 482 -0.0902639 0.146248
7 487 -0.243337 0.286576
7 492 -0.790003 0.491392
7 497 -2.23056 -0.408219

12 2 5.401 248.02
12 7 32.0097 233.246
12 12 56.1683 197.262
12 17 73.4304 142.84
12 22 78.7369 78.9739
12 27 71.8222 19.1634
12 32 58.1449 -26.9665
12 37 43.5163 -57.4004
12 42 30.979 -74.5598
12 47 21.3297 -81.9081
12 52 14.3278 -82.5239
12 57 9.42653 -78.7924
12 62 6.08039 -72.4625
12 67 3.84141 -64.7784
12 72 2.3707 -56.6027
12 77 1.42277 -48.5144
12 82 0.824448 -40.884
12 87 0.455928 -33.9304
12 92 0.235647 -27.7634
12 97 0.108958 -22.4159
12 102 0.0398534 -17.869
12 107 0.005055 -14.0701
