22 217 2.1129e-09 -1.46076e-07
22 222 7.3823e-10 -5.24951e-08
22 227 2.51575e-10 -1.84067e-08
22 232 8.38847e-11 -6.2954e-09
22 237 2.72709e-11 -2.10069e-09
22 242 8.67439e-12 -6.83687e-10
22 247 2.68918e-12 -2.17082e-10
22 252 8.1557e-13 -6.72222e-11
22 257 2.40918e-13 -2.03083e-11
22 262 6.89448e-14 -5.98677e-12
22 267 1.73195e-14 -1.73384e-12
22 272 -2.10942e-15 -5.28466e-13
22 277 -2.22045e-14 -2.77001e-13
22 282 -7.32192e-14 -4.71512e-13
22 287 -2.22045e-13 -1.29602e-12
22 292 -6.57141e-13 -3.67484e-12
22 297 -1.88893e-12 -1.02892e-11
22 302 -5.31974e-12 -2.79141e-11
22 307 -1.45666e-11 -7.42958e-11
22 312 -3.90649e-11 -1.91616e-10
22 317 -1.01916e-10 -4.84516e-10
22 322 -2.60357e-10 -1.18778e-09
22 327 -6.47369e-10 -2.85303e-09
22 332 -1.5759e-09 -6.64708e-09
22 337 -3.73588e-09 -1.51648e-08
22 342 -8.66964e-09 -3.35715e-08
22 347 -1.96039e-08 -7.27302e-08
22 352 -4.33916e-08 -1.52943e-07
22 357 -9.36399e-08 -3.14534e-07
22 362 -1.97813e-07 -6.28018e-07
22 367 -4.07684e-07 -1.22543e-06
22 372 -8.22612e-07 -2.32169e-06
22 377 -1.62055e-06 -4.29503e-06
22 382 -3.12651e-06 -7.71378e-06
22 387 -5.8943e-06 -1.35132e-05
22 392 -1.0888e-05 -2.29707e-05
22 397 -1.96742e-05 -3.80326e-05
22 402 -3.48599e-05 -6.10364e-05
22 407 -6.05031e-05 -9.52003e-05
22 412 -0.000103089 -0.000143607
22 417 -0.000172363 -0.000209756
22 422 -0.000283405 -0.000294956
22 427 -0.000458367 -0.000398716
22 432 -0.000730878 -0.000513579
22 437 -0.00115011 -0.000625348
22 442 -0.00179058 -0.000705538
22 447 -0.00276296 -0.000713505
22 452 -0.00423719 -0.000592707
22 457 -0.00647138 -0.000288556
22 462 -0.00986284 0.00021635
22 467 -0.015001 0.0007927
22 472 -0.0226944 0.000922221
22 477 -0.0337739 -0.000807411
22 482 -0.0481638 -0.00748048
22 487 -0.0622006 -0.0240563
22 492 -0.064535 -0.0536222
22 497 -0.0391898 -0.0862636

27 2 11.2353 309.147
27 7 71.1505 305.409
27 12 150.014 289.966
27 17 278.623 222.981
27 22 322.162 -42.7502
27 27 189.575 -137.256
27 32 117.689 -147.774
27 37 75.6082 -138.878
27 42 49.1522 -122.904
27 47 31.987 -104.457
27 52 20.7206 -85.926
27 57 13.3182 -68.6705
27 62 8.47625 -53.4311
27 67 5.33461 -40.5262
27 72 3.3162 -29.9875
27 77 2.03472 -21.6576
27 82 1.23111 -15.2717
27 87 0.734213 -10.5159
27 92 0.43122 -7.07195
27 97 0.249356 -4.64495
27 102 0.141834 -2.97982
27 107 0.079353 -1.86702
27 112 0.0436239 -1.14251
27 117 0.0235692 -0.682795
27 122 0.0125003 -0.398509
27 127 0.00651097 -0.227121
27 132 0.0033261 -0.126401
27 137 0.00166769 -0.0686859
27 142 0.000819406 -0.0364426
27 147 0.000394966 -0.0188765
27 152 0.000186418 -0.00954582
27 157 8.62815e-05 -0.00471219
27 162 3.90753e-05 -0.00227074
27 167 1.73481e-05 -0.00106803
27 172 7.53111e-06 -0.000490331
