10 69 3651.9
10 70 3572.85
10 71 3494.22
10 72 3416.04
10 73 3338.35
10 74 3261.17
10 75 3184.53
10 76 3108.44
10 77 3032.92
10 78 2957.98
10 79 2883.63
10 80 2809.89
10 81 2736.76
10 82 2664.25
10 83 2592.34
10 84 2521.06
10 85 2450.39
10 86 2380.33
10 87 2310.88
10 88 2242.04
10 89 2173.79
10 90 2106.13
10 91 2039.05
10 92 1972.54
10 93 1906.6
10 94 1841.2
10 95 1776.34
10 96 1712.01
10 97 1648.19
10 98 1584.87
10 99 1522.03
10 100 1459.67
10 101 1397.76
10 102 1336.29
10 103 1275.24
10 104 1214.61
10 105 1154.37
10 106 1094.51
10 107 1035.01
10 108 975.848
10 109 917.017
10 110 858.495
10 111 800.264
10 112 742.306
10 113 684.6
10 114 627.126
10 115 569.859
10 116 512.773
10 117 455.838
10 118 399.018
10 119 342.271
10 120 285.551
10 121 228.807
10 122 171.987
10 123 115.053
10 124 57.9846
10 125 0.795775

11 1 0
11 2 310.274
11 3 619.639
11 4 927.183
11 5 1232
11 6 1533.18
11 7 1829.82
11 8 2121.02
11 9 2405.89
11 10 2683.55
11 11 2953.16
11 12 3213.87
11 13 3464.88
11 14 3705.46
11 15 3934.9
11 16 4152.56
11 17 4357.9
11 18 4550.44
11 19 4729.82
11 20 4895.77
11 21 5048.14
11 22 5186.87
11 23 5312.02
11 24 5423.76
11 25 5522.34
11 26 5608.1
11 27 5681.45
11 28 5742.86
11 29 5792.84
11 30 5831.94
11 31 5860.73
11 32 5879.8
11 33 5889.73
11 34 5891.11
11 35 5884.5
11 36 5870.47
11 37 5849.56
11 38 5822.29
11 39 5789.15
11 40 5750.62
11 41 5707.16
11 42 5659.18
11 43 5607.08
11 44 5551.25
11 45 5492.03
11 46 5429.75
11 47 5364.73
11 48 5297.24
11 49 5227.57
11 50 5155.95
11 51 5082.61
11 52 5007.79
11 53 4931.66
11 54 4854.41
11 55 4776.22
11 56 4697.24
11 57 4617.62
11 58 4537.48
11 59 4456.95
11 60 4376.14
11 61 4295.15
11 62 4214.07
11 63 4133
11 64 4052
11 65 3971.15
11 66 3890.51
11 67 3810.15
11 68 3730.1
11 69 3650.42
11 70 3571.14
11 71 3492.32
11 72 3413.97
11 73 3336.12
11 74 3258.81
11 75 3182.05
11 76 3105.86
11 77 3030.25
11 78 2955.24
11 79 2880.84
11 80 2807.06
11 81 2733.89
11 82 2661.35
11 83 2589.44
11 84 2518.15
11 85 2447.48
11 86 2377.43
11 87 2308
11 88 2239.18
11 89 2170.96
11 90 2103.34
11 91 2036.3
11 92 1969.84
11 93 1903.94
11 94 1838.6
11 95 1773.8
11 96 1709.52
11 97 1645.76
11 98 1582.51
11 99 1519.74
11 100 1457.44
11 101 1395.6
11 102 1334.2
11 103 1273.23
11 104 1212.67
11 105 1152.5
11 106 1092.71
11 107 1033.28
11 108 974.191
11 109 915.427
11 110 856.969
11 111 798.8
11 112 740.898
11 113 683.244
11 114 625.816
11 115 568.59
11 116 511.539
11 117 454.635
11 118 397.846
11 119 341.136
11 120 284.467
11 121 227.799
11 122 171.099
11 123 114.338
11 124 57.5021
11 125 0.597877

12 1 0
12 2 315.268
12 3 629.616
12 4 942.122
12 5 1251.86
12 6 1557.92
12 7 1859.37
12 8 2155.29
12 9 2444.77
12 10 2726.89
12 11 3000.77
12 12 3265.55
12 13 3520.37
12 14 3764.44
12 15 3997.03
12 16 4217.45
12 17 4425.12
12 18 4619.54
12 19 4800.31
12 20 4967.14
12 21 5119.89
12 22 5258.51
12 23 5383.07
12 24 5493.79
12 25 5590.94
12 26 5674.92
12 27 5746.18
12 28 5805.24
12 29 5852.68
12 30 5889.08
12 31 5915.06
12 32 5931.26
12 33 5938.29
12 34 5936.76
12 35 5927.29
12 36 5910.45
12 37 5886.79
12 38 5856.86
12 39 5821.17
12 40 5780.19
12 41 5734.38
12 42 5684.17
12 43 5629.96
12 44 5572.13
12 45 5511.02
12 46 5446.97
12 47 5380.28
12 48 5311.23
12 49 5240.1
12 50 5167.12
12 51 5092.52
12 52 5016.51
12 53 4939.28
12 54 4861.02
12 55 4781.89
12 56 4702.04
12 57 4621.61
12 58 4540.73
12 59 4459.52
12 60 4378.09
12 61 4296.52
12 62 4214.92
12 63 4133.37
12 64 4051.93
12 65 3970.69
12 66 3889.69
12 67 3808.99
12 68 3728.65
12 69 3648.71
12 70 3569.2
12 71 3490.16
12 72 3411.62
12 73 3333.62
12 74 3256.16
12 75 3179.28
12 76 3102.98
12 77 3027.28
12 78 2952.2
12 79 2877.74
12 80 2803.91
12 81 2730.71
12 82 2658.15
12 83 2586.22
12 84 2514.93
12 85 2444.26
12 86 2374.23
12 87 2304.82
12 88 2236.03
12 89 2167.85
12 90 2100.26
12 91 2033.27
12 92 1966.86
12 93 1901.02
12 94 1835.73
12 95 1770.99
12 96 1706.79
12 97 1643.1
12 98 1579.91
12 99 1517.22
12 100 1455
12 101 1393.23
12 102 1331.92
12 103 1271.02
12 104 1210.54
12 105 1150.46
12 106 1090.75
12 107 1031.39
12 108 972.384
12 109 913.697
12 110 855.315
12 111 797.218
12 112 739.387
12 113 681.801
12 114 624.437
12 115 567.271
12 116 510.28
12 117 453.434
12 118 396.707
12 119 340.065
12 120 283.478
12 121 226.915
12 122 170.349
12 123 113.757
12 124 57.1279
12 125 0.460518

13 1 0
13 2 320.747
13 3 640.565
13 4 958.522
13 5 1273.68
13 6 1585.12
13 7 1891.87
13 8 2193.02
13 9 2487.6
13 10 2774.69
13 11 3053.34
13 12 3322.65
13 13 3581.74
13 14 3829.75
13 15 4065.88
13 16 4289.42
13 17 4499.71
13 18 4696.23
13 19 4878.54
13 20 5046.34
13 21 5199.48
13 22 5337.92
13 23 5461.77
13 24 5571.25
13 25 5666.73
13 26 5748.62
13 27 5817.46
13 28 5873.83
13 29 5918.34
13 30 5951.67
13 31 5974.48
13 32 5987.43
13 33 5991.2
13 34 5986.43
13 35 5973.76
13 36 5953.79
13 37 5927.1
13 38 5894.24
13 39 5855.73
