72 242 -0.396738 -8.8299
72 247 -0.148466 -8.79988

77 2 -15.0135 324.231
77 7 -93.5876 324.216
77 12 -190.833 321.071
77 17 -349.153 286.756
77 22 -415.758 -16.3836
77 27 -258.922 -75.7361
77 32 -187.184 -77.2405
77 37 -144.483 -72.5738
77 42 -115.674 -66.839
77 47 -94.8856 -61.1677
77 52 -79.2398 -55.8946
77 57 -67.1089 -51.1134
77 62 -57.486 -46.8281
77 67 -49.7096 -43.0062
77 72 -43.3259 -39.6022
77 77 -38.0145 -36.5677
77 82 -33.5432 -33.8567
77 87 -29.7405 -31.4277
77 92 -26.4776 -29.2444
77 97 -23.6559 -27.2756
77 102 -21.1991 -25.4944
77 107 -19.0473 -23.8783
77 112 -17.1526 -22.4081
77 117 -15.4764 -21.0674
77 122 -13.9872 -19.8425
77 127 -12.659 -18.7216
77 132 -11.4703 -17.6943
77 137 -10.4028 -16.7521
77 142 -9.4411 -15.8873
77 147 -8.57205 -15.0933
77 152 -7.78435 -14.3642
77 157 -7.06822 -13.6951
77 162 -6.41516 -13.0813
77 167 -5.81776 -12.519
77 172 -5.2695 -12.0045
77 177 -4.76465 -11.5348
77 182 -4.29812 -11.107
77 187 -3.86539 -10.7187
77 192 -3.46241 -10.3677
77 197 -3.08557 -10.052
77 202 -2.73158 -9.76985
77 207 -2.39749 -9.51978
77 212 -2.08057 -9.30044
77 217 -1.77834 -9.11067
77 222 -1.4885 -8.94947
77 227 -1.2089 -8.816
77 232 -0.937535 -8.70956
77 237 -0.672491 -8.62959
77 242 -0.411949 -8.57567
77 247 -0.154149 -8.54751

82 2 -13.1675 252.847
82 7 -80.5713 246.073
82 12 -153.941 223.651
82 17 -228.103 165.917
82 22 -251.776 65.7749
82 27 -211.391 -2.92315
82 32 -168.09 -30.5868
82 37 -135.162 -40.7684
82 42 -110.666 -43.8962
82 47 -92.0791 -43.9395
82 52 -77.6516 -42.5723
82 57 -66.2278 -40.5754
82 62 -57.0273 -38.3374
82 67 -49.5077 -36.0579
82 72 -43.2822 -33.8393
82 77 -38.0692 -31.7316
82 82 -33.6594 -29.7563
82 87 -29.8954 -27.9195
82 92 -26.6565 -26.2189
82 97 -23.8496 -24.6477
82 102 -21.4013 -23.1978
82 107 -19.2537 -21.86
82 112 -17.3602 -20.6257
82 117 -15.6829 -19.4863
82 122 -14.191 -18.4343
82 127 -12.8588 -17.4626
82 132 -11.665 -16.565
82 137 -10.5916 -15.7357
82 142 -9.62326 -14.9696
82 147 -8.74703 -14.2622
82 152 -7.9517 -13.6093
82 157 -7.22759 -13.0072
82 162 -6.56628 -12.4526
82 167 -5.96042 -11.9424
82 172 -5.40356 -11.4741
82 177 -4.89 -11.0452
82 182 -4.4147 -10.6534
82 187 -3.97317 -10.2968
82 192 -3.56139 -9.97371
82 197 -3.17576 -9.68248
82 202 -2.81303 -9.42171
82 207 -2.47022 -9.19018
82 212 -2.14464 -8.98678
82 217 -1.83381 -8.81056
82 222 -1.53543 -8.66069
82 227 -1.24735 -8.53648
82 232 -0.967546 -8.43733
82 237 -0.69412 -8.36279
82 242 -0.425235 -8.3125
82 247 -0.159118 -8.28623

87 2 -10.3724 193.828
87 7 -62.1198 185.647
87 12 -112.051 163.35
87 17 -152.471 123.343
87 22 -169.054 71.5007
87 27 -159.807 26.9314
87 32 -139.542 -1.25485
87 37 -118.775 -16.8535
87 42 -100.753 -25.0063
87 47 -85.8215 -28.9792
87 52 -73.577 -30.5953
87 57 -63.5148 -30.8683
87 62 -55.1927 -30.3755
87 67 -48.2555 -29.4543
87 72 -42.4253 -28.3057
87 77 -37.4858 -27.0509
87 82 -33.269 -25.7631
87 87 -29.6432 -24.4864
87 92 -26.5049 -23.2464
87 97 -23.7719 -22.0578
87 102 -21.3786 -20.9283
87 107 -19.272 -19.861
87 112 -17.4092 -18.8567
87 117 -15.7547 -17.9141
87 122 -14.2796 -17.0316
87 127 -12.9594 -16.2065
87 132 -11.7739 -15.4363
87 137 -10.7057 -14.7182
87 142 -9.74025 -14.0494
87 147 -8.86492 -13.4274
87 152 -8.0689 -12.8497
87 157 -7.34281 -12.3139
87 162 -6.67846 -11.8179
87 167 -6.0687 -11.3595
87 172 -5.50724 -10.937
87 177 -4.98851 -10.5485
87 182 -4.5076 -10.1925
87 187 -4.06008 -9.86747
87 192 -3.64203 -9.57215
87 197 -3.2499 -9.3053
87 202 -2.88049 -9.06584
87 207 -2.53087 -8.85281
87 212 -2.19838 -8.66534
87 217 -1.88056 -8.50266
87 222 -1.57514 -8.36413
87 227 -1.27999 -8.24919
87 232 -0.993099 -8.15735
87 237 -0.712574 -8.08826
87 242 -0.436587 -8.04162
87 247 -0.163368 -8.01725

92 2 -7.7395 148.796
92 7 -45.762 141.923
92 12 -80.3425 124.922
