77 117 3.12199e-05 0.0577887
77 122 5.36617e-05 0.0759373

82 2 1.88266 -11.8247
82 7 14.4193 -18.9545
82 12 40.0753 -30.7281
82 17 80.3287 -24.6222
82 22 88.2919 16.4767
82 27 49.3315 31.7803
82 32 19.8453 20.9273
82 37 6.43717 9.28881
82 42 1.7065 3.11367
82 47 0.366687 0.808291
82 52 0.063447 0.164128
82 57 0.00874458 0.0259548
82 62 0.00096327 0.00320736
82 67 9.09888e-05 0.000306505
82 72 1.48142e-05 2.28158e-05
82 77 9.62246e-06 2.06287e-06
82 82 9.35075e-06 7.71176e-06
82 87 9.34618e-06 5.87429e-05
82 92 9.38765e-06 0.000348485
82 97 9.59655e-06 0.00160206
82 102 1.04091e-05 0.0057184
82 107 1.28654e-05 0.0158735
82 112 1.86377e-05 0.0343108
82 117 2.91177e-05 0.0578054
82 122 4.36391e-05 0.0759574

87 2 0.957735 -4.64305
87 7 6.93606 -6.72893
87 12 16.9 -9.13864
87 17 28.2291 -5.86261
87 22 29.9888 3.68872
87 27 19.9979 8.92437
87 32 9.31376 7.05011
87 37 3.30323 3.4971
87 42 0.921182 1.2486
87 47 0.204498 0.337543
87 52 0.0360239 0.0699706
87 57 0.00508646 0.0112542
87 62 0.00061874 0.00139533
87 67 0.000116795 0.000134372
87 72 7.26713e-05 9.97303e-06
87 77 6.96815e-05 1.33479e-06
87 82 6.95241e-05 7.68068e-06
87 87 6.95169e-05 5.87503e-05
87 92 6.95071e-05 0.000348531
87 97 6.94447e-05 0.00160226
87 102 6.91434e-05 0.00571907
87 107 6.80737e-05 0.0158752
87 112 6.51645e-05 0.0343142
87 117 5.91094e-05 0.0578105
87 122 4.92092e-05 0.0759629

92 2 0.360602 -1.48037
92 7 2.49325 -1.95807
92 12 5.57889 -2.36011
92 17 8.56121 -1.37491
92 22 9.0017 0.827946
92 27 6.45763 2.2012
92 32 3.30474 1.9352
92 37 1.26146 1.04249
92 42 0.371594 0.395533
92 47 0.0854787 0.110861
92 52 0.0157429 0.023639
92 57 0.00256193 0.00384332
92 62 0.000639907 0.000482706
92 67 0.000421165 4.63253e-05
92 72 0.000402013 3.49503e-06
