962 722 -3.53713e-09 9.59233e-14
962 782 -3.53713e-09 -1.80411e-14
962 842 -3.53713e-09 -1.56247e-12
962 902 -3.53713e-09 -8.12381e-11
962 962 -3.53733e-09 -2.8454e-09
962 1022 -3.54149e-09 -6.74351e-08
962 1082 -3.59853e-09 -1.08527e-06
962 1142 -4.11415e-09 -1.19022e-05
962 1202 -7.14148e-09 -8.92617e-05
962 1262 -1.83617e-08 -0.000459355
962 1322 -4.285e-08 -0.00162762
962 1382 -6.7348e-08 -0.00398423
962 1442 -5.65983e-08 -0.0067603

1022 2 -1.66464e-09 0.00797909
1022 62 -8.96187e-08 0.00660843
1022 122 -1.23911e-07 0.00383073
1022 182 -1.13071e-07 0.00155915
1022 242 -9.43853e-08 0.000446976
1022 302 -8.46944e-08 9.0537e-05
1022 362 -8.1833e-08 1.29973e-05
1022 422 -8.12923e-08 1.32645e-06
1022 482 -8.12238e-08 9.65268e-08
1022 542 -8.12178e-08 5.02367e-09
1022 602 -8.12175e-08 1.87539e-10
1022 662 -8.12174e-08 5.03519e-12
1022 722 -8.12174e-08 9.59788e-14
1022 782 -8.12174e-08 -1.80966e-14
1022 842 -8.12174e-08 -1.56297e-12
1022 902 -8.12174e-08 -8.12606e-11
1022 962 -8.12176e-08 -2.84603e-09
1022 1022 -8.12212e-08 -6.74467e-08
1022 1082 -8.12706e-08 -1.08541e-06
1022 1142 -8.17118e-08 -1.19033e-05
1022 1202 -8.42507e-08 -8.92671e-05
1022 1262 -9.32865e-08 -0.000459371
1022 1322 -1.11032e-07 -0.00162765
1022 1382 -1.2077e-07 -0.00398424
1022 1442 -8.59765e-08 -0.00676025

1082 2 -1.05507e-08 0.00797883
1082 62 -6.11203e-07 0.00660822
1082 122 -1.02087e-06 0.00383064
1082 182 -1.20491e-06 0.00155913
1082 242 -1.25833e-06 0.000446978
1082 302 -1.26773e-06 9.05396e-05
1082 362 -1.2685e-06 1.2998e-05
1082 422 -1.26846e-06 1.32657e-06
1082 482 -1.26844e-06 9.65392e-08
1082 542 -1.26843e-06 5.02454e-09
1082 602 -1.26843e-06 1.8758e-10
1082 662 -1.26843e-06 5.03653e-12
1082 722 -1.26843e-06 9.60343e-14
1082 782 -1.26843e-06 -1.79856e-14
1082 842 -1.26843e-06 -1.56342e-12
1082 902 -1.26843e-06 -8.12794e-11
1082 962 -1.26843e-06 -2.84655e-09
1082 1022 -1.26844e-06 -6.74559e-08
